segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
17.08625,0.2784973,-0.180164,9.767967,12.42447,-14.3984,0.2990179,19.66131,13.82148,22.44071,19.45111,19.41374,8.944394,5.205892,0.1348156,13.98595,7.559339,25.54835,20.72193,0.1236995,5.912581,56.88678,73.4442,172.0632,88.3531,43.09099,51.26124,132.7665,133.3376,39.95763,34.55064,21.72069,21.75971,25.05397,83.0331,80.88417,76.53589,61.95767,33.7415,41.22735,40.35528,35.21687,37.27763,34.13175,48.2339,55.44694,45.31126,26.63809,28.5191,21.04641,16.94574,16.34423,12.07275,17.74977,28.92851,58.24773,44.77816,29.68239,24.50318,10.47222,26.81669,22.77036,28.33993,21.60004,TASK3T1
46.67157,33.60772,32.09451,33.64307,37.87088,35.93894,25.71379,37.96537,32.96359,34.56872,31.51904,34.83912,27.51877,16.13717,13.4033,24.80685,17.14949,33.42288,31.95688,11.96939,21.17971,13.33678,12.01838,-13.47265,57.04164,25.92912,21.54532,-13.92451,-26.47031,39.17973,31.38372,30.41609,29.87038,33.31359,-17.46141,-18.40799,-35.55838,-12.35415,19.14391,4.230376,30.62775,21.3303,21.37081,21.08005,30.26835,26.14032,42.14784,18.92053,19.738,16.16759,17.15662,15.53064,10.98889,14.20638,20.48581,40.92527,32.43321,23.36664,21.57651,8.791749,48.10342,36.07134,34.86635,35.97308,TASK3T1
32.77327,26.05033,25.77384,40.16533,43.7317,62.61195,13.91437,28.70763,27.58732,31.7452,28.9486,35.69866,27.26637,19.22689,4.918554,13.28712,11.16422,28.087,27.32874,3.109084,11.52062,8.58151,-50.13748,-78.06339,-12.65069,-14.14278,5.790349,1.468944,-11.87296,-23.60024,-29.56838,26.6832,25.00595,27.30183,36.68897,40.56836,35.34243,-17.73303,-7.830024,-2.357058,-8.547889,-0.09615473,-12.10665,-0.7531474,-15.76491,3.935856,-23.27601,-20.44825,-3.146422,-1.886245,4.657258,8.752082,3.016065,8.020959,13.44726,-5.88691,5.557423,7.103357,17.30837,5.408772,30.50933,21.0606,32.06186,20.39108,TASK3T1
18.1367,22.78574,21.86923,12.97825,15.35413,-6.921504,-5.032164,10.43452,13.062,22.1387,16.31212,15.64781,6.778825,9.436489,-18.8849,-0.06682921,0.006433101,20.79037,16.30891,-3.936401,5.917412,-3.830208,54.86968,152.2273,-7.958928,28.42443,32.8503,42.94079,44.42907,-6.284023,24.04263,18.98853,16.92715,19.77653,41.71789,38.25282,37.71393,9.521131,6.569169,27.95523,9.620397,9.298457,5.884227,8.262955,13.70152,7.34663,-7.201296,-12.49347,-3.207651,-4.302889,-2.602163,1.808432,-4.285725,-0.8591369,3.413187,8.722614,12.04822,3.396147,5.62319,-6.753408,7.852445,0.9839576,22.37278,0.0398619,TASK3T1
22.12325,3.324456,2.64821,1.289261,3.150517,-9.117541,2.005777,3.151466,1.071757,7.943588,4.142756,3.275948,-0.7427198,1.342436,-27.04386,-6.477638,-10.07812,6.573559,3.506302,-15.44108,-4.798198,69.12157,39.06253,54.88116,53.23313,-9.579126,5.71443,28.71095,35.40705,7.288862,21.70792,-10.90506,-13.05572,-9.671759,-7.436709,-7.972907,-5.096493,18.79003,-6.086372,3.766642,-1.907277,0.5471147,-5.398906,-0.4633516,-1.903475,4.849921,2.165369,-11.77702,-6.291466,-8.749252,-10.79922,-9.856284,-14.83043,-7.112634,3.548457,17.00059,13.99032,5.038637,1.614909,-7.739438,2.722722,-5.319048,12.98112,-2.560098,TASK3T1
2.194489,-15.78293,-16.44699,-2.464905,1.072979,-5.650742,-11.7842,8.221182,1.247149,4.665254,0.6434497,3.976517,-4.489039,-13.749,-9.963551,0.5235682,-7.085493,11.28013,8.000883,-13.19557,-1.988816,57.16564,19.40584,112.2498,47.19956,8.261073,9.398289,72.96267,75.29262,3.60711,3.7961,-0.9595463,-1.758855,1.506097,24.84914,26.67231,31.88346,28.8094,0.7948132,6.42812,-2.187923,1.99473,-4.108466,1.457224,0.4127321,21.90763,19.08456,0.4777325,5.77564,6.162448,2.528752,2.355427,-1.132128,6.08512,19.09159,30.02558,25.50399,13.9992,12.59197,3.797254,15.21745,2.537572,15.98215,6.750239,TASK3T1
11.97371,12.483,11.70051,5.874922,9.585552,-13.72992,-15.77043,17.18027,14.126,15.8864,9.874213,10.35819,3.001632,4.945201,0.4943539,7.695281,2.252333,19.56513,16.49463,-5.256366,6.416761,-41.97237,4.828541,70.2531,14.37104,25.73246,31.07022,87.58778,66.46918,4.724337,18.10037,17.45135,15.98197,18.60929,78.37506,77.66465,75.1799,24.00275,7.115194,14.54925,11.1639,6.111609,8.637738,7.129308,15.8312,31.10273,14.3707,2.811998,9.552318,6.425064,9.13487,11.61562,6.182712,11.53204,20.33582,32.83806,31.40842,13.3808,18.62072,9.298968,27.61693,7.001875,23.82122,12.65766,TASK3T1
25.16961,17.58217,17.70986,31.55379,35.72372,48.8167,24.26305,6.274457,23.85377,29.71743,25.11535,31.47326,28.60953,24.35796,-0.1356348,13.90959,12.45568,30.19856,29.33304,9.113188,20.27835,36.4583,-23.22632,-59.37691,20.42052,17.12436,19.26187,-41.31165,-54.21812,3.216933,-16.03122,18.73367,18.00616,20.23637,-27.22927,-29.82472,-51.97406,-17.60729,-6.933074,16.20935,16.66649,21.80339,10.97851,19.05104,9.424922,10.43124,4.622261,-1.317179,5.467459,4.410163,8.648229,12.87148,9.317203,13.63537,19.47247,17.6963,21.85312,9.289717,16.50821,11.07431,25.60017,4.457896,27.54648,7.654891,TASK3T1
19.97817,12.97753,12.09966,14.86005,16.26255,22.47432,7.617098,13.95107,11.57156,14.57647,9.890583,10.32101,5.947924,3.524026,-14.5696,-1.768928,-5.759393,11.44171,6.105814,-12.10418,3.494363,12.40232,45.59883,81.28481,-9.384946,-33.78723,-14.47601,-5.131698,11.96784,-28.98166,14.95969,-3.044012,-5.587608,-2.958941,20.95081,24.03961,41.82055,2.592628,-17.04026,8.214916,-21.43341,-2.653574,-25.61124,-5.527988,-21.22299,8.010646,-28.10028,-35.10546,-30.13532,-26.34561,-27.16865,-23.52138,-26.25163,-16.33787,-3.135349,-19.88333,-13.95542,-22.7617,-13.50828,-15.33625,-0.2354633,-17.76803,13.12218,-12.8533,TASK3T1
-18.51838,-29.50232,-29.38247,-37.25811,-35.12986,-69.26846,-45.16876,-22.02139,-29.70107,-24.45559,-27.61028,-30.1621,-34.61388,-29.06592,-55.84344,-34.42613,-36.35624,-17.06853,-20.32562,-37.84777,-22.56615,27.88112,20.55742,83.76387,15.21739,-3.296025,2.715791,94.36506,81.11662,-21.71097,-7.537244,-27.90107,-30.07946,-26.5384,9.73424,6.518312,16.95497,17.78117,-20.57844,-14.41173,-19.2099,-20.90759,-18.54065,-19.89147,-8.758572,-20.64481,-8.809658,-20.90349,-19.05591,-17.09045,-19.96133,-17.85309,-22.72163,-19.03545,-8.721326,10.17531,7.502309,-12.48015,-11.47279,-18.05232,-12.18303,-30.92631,-1.095841,-20.02901,TASK3T1
-5.87383,-16.82121,-17.7962,-6.546317,-1.944991,-13.25292,-14.8861,-0.5522997,2.095479,2.825715,-1.3573,1.199442,-4.678254,-5.186149,-6.424487,-1.107298,-11.17691,7.662529,4.899068,-15.33958,-3.304914,33.33029,-2.682382,109.1495,16.04838,15.94745,12.81309,36.44404,37.96592,11.85158,23.60885,-9.189438,-11.06843,-7.984749,20.41981,21.39219,16.32384,27.55575,-11.64574,17.0047,-6.188412,-3.046449,-5.962525,-2.763618,-8.636347,29.27579,9.47744,-5.616541,-1.843853,-6.183355,-4.39117,0.5007941,-6.196148,-0.885435,13.97568,14.45757,17.037,-2.518691,-2.132722,-7.157848,-4.687071,-31.80429,-5.44713,-20.66663,TASK3T1
1.931578,-4.399056,-4.538846,16.44508,19.81404,28.56824,11.43835,-2.131708,9.711672,14.66198,14.30552,19.31112,17.44499,14.56668,-8.532017,3.115252,0.3556722,20.93246,19.26756,0.6698754,15.71082,-0.04833204,-9.975722,14.76446,62.66791,14.67757,24.57479,49.48303,29.9758,7.245366,13.45748,4.750058,5.047575,6.710883,32.79202,33.40055,33.98219,13.60433,2.130745,17.64452,13.43197,20.27207,9.519928,18.15153,14.03193,26.81938,16.61512,3.540121,3.607544,2.634144,6.839782,9.032409,3.214061,6.050945,17.64519,24.95634,27.54687,7.55264,8.541939,5.131233,12.94509,-19.53034,5.275343,-10.45442,TASK3T1
16.31864,10.63911,10.39429,6.782809,8.507851,-12.11523,-16.6499,12.93948,16.12919,14.15534,10.8725,6.636291,-1.684779,-5.078338,-3.572634,5.904482,0.9638655,16.86607,10.6083,-9.197154,3.518836,26.81419,56.61655,70.03033,8.234051,17.66998,5.670803,65.78287,71.04426,-6.644557,-3.172849,8.894954,7.29749,9.931538,12.89139,10.99609,17.62506,30.7475,-3.509479,12.88651,-5.035417,3.426346,-8.647849,1.785863,-5.870369,7.532444,-8.264898,-5.997471,-5.873955,-3.427942,-2.058404,2.203119,0.1116586,6.653957,17.50075,10.02506,13.99158,-2.649575,14.79999,17.08694,21.81157,-7.373002,20.40081,4.774172,TASK3T1
5.664599,3.465862,3.271646,4.431945,8.852255,5.774539,0.4051192,4.952343,4.131213,7.826846,6.897644,10.36918,6.648327,5.702302,-15.55716,-2.967591,-7.434819,11.84454,10.24685,-6.763701,7.830988,24.69527,-14.91399,-10.88474,-9.858295,-22.49318,-7.666296,-71.37543,-85.51874,-4.484679,10.22514,3.509878,1.952842,4.948069,18.47293,19.34268,12.97876,-24.37042,-7.476937,-8.900137,3.385996,12.98645,2.041328,12.2711,9.394402,5.443834,-10.25869,-15.78643,-14.67541,-14.01999,-11.26334,-7.525794,-15.46493,-16.95907,-8.829579,-16.18497,-5.978405,-18.6756,-19.95364,-28.71442,3.485542,-23.10775,9.401278,-8.8009,TASK3T1
11.71738,-3.362661,-4.399156,8.622903,10.50441,12.65062,-2.652453,6.970949,4.839641,6.646811,2.179015,1.951371,-3.457263,-7.141215,-26.01491,-10.63193,-16.10042,1.698376,-3.097249,-24.46885,-15.27216,19.95615,-4.936676,38.1344,3.943453,-1.028881,13.44336,64.68604,56.97932,-4.382297,22.47466,-13.54167,-16.19541,-13.78937,4.184507,3.1111,8.481367,-0.6994646,-18.51928,-2.335167,-11.45484,-19.81791,-15.12593,-20.22443,-5.390095,-23.96478,-4.836182,-19.23999,-19.67026,-22.97361,-21.59109,-20.67608,-32.78698,-35.4126,-25.11443,-6.676608,-1.655955,-20.88633,-30.41226,-37.98886,-14.16178,-44.22274,-17.29249,-28.40361,TASK3T1
-17.43757,-35.20348,-35.12467,-27.45248,-25.71605,-52.81975,-41.1342,-20.11584,-16.48065,-15.8708,-16.89207,-20.22463,-27.86872,-27.56464,-33.42807,-22.84303,-29.21545,-9.023373,-12.99578,-33.06094,-23.23504,41.38176,22.86828,116.284,46.7938,17.49833,5.520199,79.16908,81.47528,-1.721428,6.412117,-29.84462,-30.76598,-27.26709,5.602507,6.571087,14.08592,37.50658,-11.53501,7.581473,-24.06832,-17.62679,-22.68726,-18.00231,-32.17658,5.709374,-7.427258,-13.66015,-11.21714,-10.44134,-5.926056,1.703827,-5.310407,-3.782328,11.53762,8.438513,15.93163,1.664854,3.030499,3.468799,-7.426776,-40.01666,-15.89896,-26.23726,TASK3T1
4.474731,14.20534,12.25617,22.04687,27.18012,23.53324,9.879857,15.8916,26.10854,30.70884,32.03749,35.57043,27.41919,24.05362,20.471,25.52349,20.05481,41.21679,40.32277,22.1783,31.56664,-5.694844,31.59274,81.32522,53.59246,36.43932,29.72844,22.56054,6.29247,36.70924,31.91594,47.39774,48.14218,50.33009,50.16368,50.88427,48.59204,31.75142,37.46023,29.89877,38.53425,42.30216,37.97488,42.12339,45.1291,46.94433,36.77181,37.55516,36.38874,36.63089,40.00832,41.83951,33.5829,32.19897,40.29292,43.0592,50.19199,38.4284,38.33112,33.03705,30.49524,-0.1619894,21.54842,16.01589,TASK3T1
48.84396,46.38766,46.31603,39.59764,41.1522,33.78392,13.93495,51.4566,43.21302,39.35854,33.70929,30.38495,20.58996,11.38929,10.72656,23.06015,18.73952,33.38914,26.59933,3.195457,9.580274,50.81293,5.773178,-4.213309,19.93718,-10.63009,17.17316,47.79445,41.62343,9.94185,1.792329,17.19649,14.72489,16.44438,29.86841,28.12716,29.13829,1.851835,-0.09027851,-19.9943,13.74524,8.900438,5.025537,7.340091,16.44458,-10.78966,-6.729827,-10.43403,-11.54266,-12.85323,-7.775874,-10.65888,-22.64526,-28.68576,-25.16389,-14.51219,-4.84149,-14.40711,-23.75386,-35.84124,31.26193,-1.402995,19.26611,16.00164,TASK3T1
5.251592,-22.39443,-22.53959,-17.11265,-15.74953,-32.79743,-29.57694,-19.26439,-13.3005,-9.997267,-14.24259,-16.26339,-25.29553,-30.79995,-38.59641,-23.76588,-28.40312,-10.55339,-14.19235,-37.69009,-31.60808,69.55631,12.91859,19.66213,-12.09282,10.48839,-8.531281,9.361945,-4.61567,-3.977791,26.39646,-29.53797,-31.99872,-28.55748,2.492919,2.471826,-9.499725,-12.30607,-16.70239,-0.03216443,-23.32314,-26.35544,-24.15354,-26.84685,-22.25598,-18.48512,-16.63541,-21.23873,-20.29381,-18.3153,-14.60226,-11.04379,-21.83351,-27.39306,-18.74235,-13.37902,-0.7202534,-9.115144,-19.75001,-23.39743,3.552315,-27.9837,-7.448553,-15.7223,TASK3T1
1.609774,-7.799171,-9.881186,7.70209,11.24412,21.57076,2.022707,19.82302,14.40006,16.32504,11.91308,15.9433,7.828283,3.02876,0.8769864,8.377573,1.397331,19.40703,20.49862,-0.7890005,-0.03334907,-50.83024,-35.45635,-12.05004,17.56654,-0.7085057,13.49791,-29.57033,-42.04396,12.26706,8.106894,27.75952,28.48837,32.00101,-3.744576,-1.523624,0.697994,-8.108229,19.85699,18.35448,19.55559,13.56575,20.17769,13.52113,21.25736,2.563743,26.27146,22.08495,21.57044,23.46856,25.83433,29.61375,19.32115,13.1984,23.75937,30.76868,39.67545,33.64569,27.27646,24.11477,9.358935,-17.29619,0.4983266,-4.207262,TASK3T1
-37.48737,-27.70817,-28.27994,-35.64342,-37.5632,-26.19248,-23.3977,-35.13496,-34.24274,-33.66156,-45.53909,-36.64602,-31.34091,-28.47343,-35.03767,-40.68403,-30.42399,-35.85288,-36.13263,-23.47349,-17.32974,-85.38359,-51.85175,-15.84504,-55.78953,-15.37735,-8.451472,62.26305,58.00955,-14.91007,-6.512469,-15.95852,-18.52643,-13.84258,-6.494154,-2.76223,-6.229225,-23.14009,-25.1501,-10.72082,-18.04615,-1.295986,-17.63268,-3.852687,-19.75553,-7.471003,-44.05716,-29.23255,-34.89834,-26.72402,-30.11506,-18.07806,-15.13563,-12.91718,-7.316977,-14.53035,-28.42415,-6.334565,-9.334997,-8.098278,-37.75851,-33.26973,-25.74355,-14.61406,TASK3T0
-33.73511,-12.69569,-12.63189,-33.70948,-36.16015,-41.47121,-20.70262,-29.62233,-16.59488,-17.5402,-33.28724,-29.27972,-26.93778,-30.8929,-5.125629,-21.44139,-12.69599,-19.60064,-26.57841,-12.62168,-7.477033,-26.89806,-2.6243,22.60368,0.2021603,-37.74142,-19.01793,13.57634,11.39541,-6.694749,-55.78497,-0.5647644,-1.991863,1.070223,17.98047,16.9237,26.07118,4.110904,-4.335158,-5.964818,17.63713,18.5228,15.85958,19.03079,19.09078,16.35335,-10.32786,1.520948,-8.354609,2.141056,-3.083457,6.521334,10.71216,8.874272,18.00183,17.49773,-0.31878,29.0153,16.74,14.40257,-34.78585,-31.7908,-26.30758,-19.59592,TASK3T0
-1.937388,21.40682,20.08171,5.498272,6.747038,8.69163,32.60165,11.07727,25.26269,26.38944,13.15721,20.20497,22.06474,17.1038,20.59585,17.26705,33.96336,25.36062,23.04374,36.01672,41.50098,90.99091,63.19894,88.60505,74.12714,23.30832,25.49296,52.20504,43.59547,50.73584,17.76817,28.06923,25.37164,29.15798,40.06224,36.26237,41.42642,37.42936,36.35413,39.84356,26.69957,33.84223,18.83748,31.20386,20.65817,28.78305,-2.99704,17.67509,12.44067,24.56014,18.26352,28.78556,30.60179,26.91282,31.11971,26.88278,12.72723,40.23154,33.15711,29.81073,1.004137,5.707648,5.02018,18.66522,TASK3T0
-0.8039639,-4.550859,-4.645664,4.551248,2.324182,29.28571,13.44352,-1.864647,-0.568583,-3.545591,-9.265812,-2.632837,4.537614,5.547627,-2.093386,-11.59658,3.780448,-4.931375,-7.222138,5.150213,5.757589,-18.54166,-7.62004,-70.89252,-0.6802419,9.102131,-16.88605,-57.44979,-64.52793,13.92208,20.49161,-11.74861,-13.56522,-9.438642,-43.4167,-41.32237,-56.80911,-49.74807,1.316896,-31.37063,-11.74412,-11.64848,-12.7588,-11.5267,-7.609754,-21.83767,-10.6817,6.733624,-5.38561,8.052592,0.8346799,14.32778,19.40868,18.6831,23.14171,29.45587,14.25711,34.58393,37.08077,39.47457,23.6289,30.62868,30.40458,49.37155,TASK3T0
-6.169291,5.565555,5.191296,5.362825,5.227394,9.729194,9.914641,7.172638,8.102126,8.151071,-1.470282,7.052281,9.455476,3.140267,18.71619,8.114781,17.70091,12.93175,11.75215,23.10169,23.9151,-0.6197085,-13.71235,59.2424,17.56092,13.14141,40.40573,84.00922,91.23251,39.08501,33.7143,11.58144,9.953722,13.58882,56.35124,56.0372,65.32606,37.49632,18.68542,16.70522,23.90845,29.06668,21.18384,26.02679,17.78411,28.71766,-2.329294,7.656961,-10.39577,0.2257214,-6.237669,6.819184,9.146279,4.801025,6.863745,1.93871,-9.809987,10.29714,6.493458,0.14337,10.68126,17.61784,22.63298,32.57961,TASK3T0
-16.44646,-15.1912,-16.14362,-32.04179,-36.45765,-53.59214,-33.9275,-23.63298,-20.08758,-28.61933,-40.85161,-41.28966,-41.30639,-49.4275,-16.54669,-34.32656,-24.50696,-34.98569,-39.99272,-31.09252,-27.9682,3.223535,-15.98882,70.27295,-10.68802,-29.45129,-29.41557,68.83841,70.14882,-13.40251,-10.98202,-33.92531,-39.43394,-34.75864,-11.88346,-17.39685,-8.286708,-23.8356,-39.09103,-28.32336,-42.36374,-32.0268,-46.40891,-33.08164,-50.97628,-38.91404,-61.2248,-44.65977,-50.76473,-45.30909,-48.28109,-34.18637,-32.29486,-34.20048,-26.30633,-38.51183,-48.71005,-22.2128,-23.45716,-23.46168,-31.44145,-25.69771,-16.99304,-8.968687,TASK3T0
-57.63708,-40.70859,-41.12763,-56.14112,-57.94035,-53.778,-45.57417,-54.17508,-41.6831,-44.48852,-54.60424,-50.39597,-45.29401,-42.48275,-39.1063,-47.18693,-34.70387,-44.53677,-44.05955,-33.60914,-27.77072,-73.91196,-35.30754,-55.89725,-41.01035,-59.4698,-57.46898,-31.86049,-52.55342,-35.81368,-84.83292,-21.28186,-23.14997,-20.03436,-34.70559,-32.8106,-40.27383,-33.02374,-33.23753,-46.15729,-33.6628,-21.16625,-32.92069,-21.18891,-28.16395,-25.23609,-44.35971,-29.31464,-33.2141,-23.04988,-31.48398,-18.96542,-16.45825,-21.49823,-14.29362,-13.86555,-23.00291,-4.255866,-14.18187,-16.16273,-51.37392,-50.10157,-43.63025,-37.00894,TASK3T0
-23.3472,8.578569,8.098762,-12.03418,-11.09597,0.6053032,10.1645,-7.724101,5.284385,3.961407,-7.899272,-2.023475,3.754871,5.439031,6.12573,2.562965,13.65223,4.117292,5.43993,15.91743,16.41843,11.42278,12.63716,-24.38815,18.58386,6.656897,25.93859,8.15464,5.099446,27.35825,-29.74907,33.2004,33.6067,38.08335,35.33937,37.02784,29.73957,31.11392,34.802,15.27234,28.14399,29.76856,29.7692,30.65601,32.12786,17.53811,24.76352,40.19385,29.01024,41.60556,32.705,46.27313,49.20373,41.45292,44.78397,53.76649,42.03625,61.13915,53.78965,53.10642,-10.56093,-6.562958,-6.942607,5.358121,TASK3T0
43.91629,38.98119,38.79782,44.42221,44.22898,56.72198,47.73978,44.72136,43.41806,40.66179,31.34848,38.24301,41.08834,29.63751,44.13697,36.32089,48.79884,39.64466,39.65698,47.66118,42.33592,107.4328,61.42032,114.3836,76.12965,52.36261,43.14288,27.22217,40.735,66.68067,87.13272,26.3291,24.22896,27.61058,39.68506,35.79457,43.73072,6.128596,34.06869,27.28673,32.06997,27.02485,27.02636,25.65616,28.76359,9.10837,18.36005,31.75173,17.42933,27.35795,20.3806,38.1804,35.67108,27.85774,29.17428,28.14159,17.77088,41.89421,35.48674,29.99174,29.05334,35.60238,34.89645,50.97508,TASK3T0
10.32466,3.500667,3.647821,8.13922,5.810111,9.517241,0.9451299,8.402127,10.38949,3.012125,-4.563283,-3.085007,-2.750616,-12.83926,19.23106,5.247597,14.21393,3.748295,-0.5397927,1.42648,-1.511954,-7.579385,-1.775751,7.004844,36.04376,26.57582,8.587112,56.71978,50.97812,30.13779,30.44516,-3.79284,-7.698331,-3.815178,16.66436,15.2682,18.12603,0.9273115,9.781305,-14.80863,-3.825127,-14.02318,-8.807467,-16.64577,-3.288862,-30.30518,-6.058163,-0.5573974,-13.86367,-9.417334,-19.81122,-9.666815,-14.33069,-24.25729,-23.76176,-0.4387238,-17.58974,-7.81254,-20.05931,-24.62218,16.00484,15.16376,15.81907,29.71987,TASK3T0
-37.04705,-25.07647,-25.85131,-47.21233,-51.77311,-67.34609,-54.18594,-40.83522,-36.50178,-43.25709,-57.51289,-58.31007,-59.05139,-57.56588,-30.16888,-45.07548,-40.73318,-54.90347,-57.87181,-53.45582,-52.41185,-72.8401,-77.035,-22.52523,-83.98462,-76.7805,-49.04531,30.24258,28.57048,-42.14206,-62.19401,-38.6466,-42.82327,-38.42312,-28.84545,-31.42428,-36.84832,-33.73943,-53.61799,-74.81475,-64.91237,-63.19235,-63.42135,-61.77066,-73.48536,-58.53035,-57.99671,-51.13335,-60.1488,-57.49886,-61.69327,-47.40892,-46.95599,-46.35247,-36.51876,-38.95657,-50.68017,-38.05488,-35.65526,-30.01174,-39.17945,-44.52926,-35.28818,-30.41144,TASK3T0
-41.59961,-14.44576,-14.38825,-42.4591,-42.24033,-38.46999,-29.44117,-19.55094,-14.96691,-20.90846,-34.3896,-25.60272,-22.42244,-18.15929,-2.650012,-11.76599,-7.174891,-17.09266,-12.38157,-1.035786,0.06112746,0.7650197,17.00054,46.77448,10.86584,-13.99238,7.59716,-1.724175,-10.15053,13.13314,-22.54281,27.81357,28.25371,32.59411,30.71341,33.28344,27.51864,22.61392,26.46914,4.302166,32.06625,29.58202,34.61365,30.52926,41.3036,6.848744,7.654985,23.00221,13.77934,25.2388,15.8877,30.73578,27.09868,18.12868,16.40167,25.20416,17.54448,35.43466,20.91968,16.35554,-35.22694,-39.15685,-33.27841,-25.36993,TASK3T0
37.64577,37.79365,37.69088,37.75348,38.02908,50.41557,45.98685,31.58536,35.2874,35.21636,22.28793,27.42033,28.04725,21.37216,27.49021,26.56373,37.98466,24.22395,23.5576,24.30911,16.50106,66.20557,73.65786,24.54625,75.84215,64.79662,30.62806,21.1071,25.91759,60.71961,38.92209,30.04125,27.54198,31.29157,52.02488,49.92603,51.9404,32.38717,41.08874,31.57808,26.97928,6.167335,22.41536,5.95487,31.58828,-12.21816,17.27518,28.35805,20.12602,28.10485,18.90602,32.62818,24.99471,14.61135,14.56595,34.02658,20.23794,35.41108,15.96571,12.17499,-1.265691,-5.984715,-8.404361,5.775664,TASK3T0
35.42792,27.8,27.7609,29.32615,28.1064,46.283,39.27368,23.22519,30.20856,27.40227,14.08162,21.18741,25.70652,21.04111,32.88329,24.05676,31.99598,21.01392,19.15488,23.54965,24.03844,29.1309,-15.94919,-45.37694,32.2263,16.36044,25.95643,-0.6300336,3.945308,39.83031,15.69352,28.3232,26.5471,29.82885,23.7605,21.99252,17.45968,-0.686087,24.1163,1.545973,20.24452,10.39415,16.3382,8.831782,15.21475,0.9551204,17.78878,20.48158,9.778735,10.57541,3.10297,14.84241,9.532224,5.270989,14.88411,29.03408,7.892566,15.52888,9.0288,6.389564,22.50248,15.12951,9.839908,31.69507,TASK3T0
-8.460848,8.906797,9.08608,-11.50898,-14.9261,-19.84748,-22.38345,7.584895,1.102147,-9.227008,-23.56924,-20.67547,-24.9318,-28.84148,17.77556,-3.118693,-2.51722,-17.48,-20.57045,-18.38215,-20.02892,2.671883,4.307081,82.95137,16.14467,-8.765899,2.105463,85.90137,77.20985,23.3868,21.59335,-11.61151,-15.39269,-10.87738,0.9157729,-1.681389,3.514884,-9.086341,14.74195,-31.27433,-0.3590019,-13.2924,-2.106909,-13.93441,-0.3228728,-34.42043,-9.406597,-1.551392,-13.92728,-10.5468,-18.80348,-8.024149,-15.94625,-20.56519,-26.06652,9.969059,-4.839712,0.08179858,-7.189269,-5.455387,12.06156,1.678745,2.324497,21.76635,TASK3T0
-3.916536,-15.82622,-15.57233,-14.67967,-15.43315,-20.51818,-14.38704,2.539612,-0.8010963,-3.858524,-17.01505,-8.537045,-15.41471,-20.8463,12.76501,6.971281,8.444292,-3.201163,-1.315892,-0.4830695,-8.859874,40.18034,18.19187,47.17846,43.9184,29.98547,20.35299,35.58326,32.38464,45.52129,53.36549,13.57291,13.32084,17.61564,54.71832,56.02224,47.69557,39.02962,40.22857,-2.810276,26.69452,-4.019664,26.57156,-2.604249,31.16415,-5.738451,22.02364,29.40148,15.94982,24.11109,16.97222,29.31714,21.67236,19.34267,21.55839,34.93681,21.80125,31.53559,25.23558,28.51084,9.019725,-2.216081,0.9288828,15.85342,TASK3T0
37.58839,43.82284,42.80692,27.97503,27.32007,33.87917,30.13454,32.47609,36.74052,33.31449,15.58667,23.6779,23.68545,26.25146,39.05355,28.86991,34.52788,18.39622,19.42188,23.85871,21.94092,-30.22065,27.07271,2.316262,-27.60585,15.84168,8.260052,-15.28795,-13.00194,38.02103,12.3371,43.2767,39.59406,43.41304,39.07667,35.0052,29.68517,24.81994,27.56856,6.686376,22.92815,0.9556918,16.37407,0.03274619,17.68577,-23.77318,-2.353857,4.255701,-1.968536,-0.6089222,-7.933974,2.445063,-6.737321,-11.6569,-7.604966,2.521115,-12.55643,-7.777004,-18.78376,-28.29566,0.3272415,-14.72877,-14.08534,1.321841,TASK3T0
-4.891047,3.843133,4.360533,-16.73019,-19.95952,-5.201621,0.210592,-16.74906,-13.32487,-18.28861,-35.59393,-28.01452,-21.80163,-12.32177,-21.10419,-28.20188,-21.53655,-37.07891,-38.52214,-31.6897,-24.73144,-4.991668,-27.23167,-0.04699382,19.77921,-39.42843,-16.49578,-7.226,-8.803393,-14.63472,-53.49367,-22.35861,-26.27193,-22.81645,-30.68031,-30.20911,-35.28068,-31.3718,-22.64192,-15.2897,-20.4213,-17.44149,-22.63359,-18.29535,-21.29737,-12.97714,-48.53753,-34.38103,-34.25748,-32.21553,-35.453,-25.64122,-31.0898,-32.73091,-29.80828,-17.66504,-25.62437,-14.78789,-27.18425,-27.61927,-17.33255,-32.8712,-36.63608,-14.25173,TASK3T0
