segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
142.7331,78.46149,33.76448,22.71655,-35.99051,-104.0147,-214.8133,33.97517,87.43035,74.61656,60.88999,46.09976,-51.93055,-122.4154,90.15826,86.78469,92.84559,-31.39379,46.11228,44.7165,-16.10287,-75.28964,79.69804,-54.63218,3.089665,48.86516,0.4547743,-41.22665,57.97367,-19.86071,-43.10589,-89.02837,34.20325,34.87168,36.6755,16.79206,-302.8016,37.8049,23.4259,11.41686,77.73974,-2.724243,107.8257,-21.2101,65.06994,-77.96146,92.60638,39.0653,115.022,92.4319,63.09219,136.2529,66.61035,-14.92415,40.07715,57.21074,95.47047,58.55857,45.56214,35.72493,29.56257,54.51022,11.44326,2.205406,TASK3T0
162.7831,85.54752,34.1116,32.81829,24.39051,41.7089,110.6069,-22.60724,45.14869,45.33415,39.04317,66.60865,8.479988,29.57915,3.986972,11.69502,32.43548,-78.80779,10.30174,30.70704,-0.02784808,-229.873,-54.98036,-153.3108,-199.9724,-19.67764,-57.77478,-25.7715,99.18573,-8.839888,-9.083519,-119.5997,-20.17592,-6.984623,9.439802,34.4416,59.93258,104.0956,-89.14162,1.644242,42.31071,35.0038,33.44269,-70.04843,-7.687146,-133.9452,17.65965,-14.77629,64.16047,44.88808,30.2079,109.7293,41.8256,-24.95135,17.20036,16.56099,70.14374,41.07682,30.62707,10.80555,23.88235,47.73111,13.38368,37.05989,TASK3T0
101.5451,65.20086,38.49972,35.06495,42.97999,60.80507,143.3373,-6.610437,56.92804,51.80138,54.76553,65.74315,7.752606,12.94317,30.7015,38.43736,55.09469,-61.1386,16.813,27.09025,-14.16072,-94.66081,-7.307608,-122.8141,-5.011756,-115.5872,-10.86952,-99.64396,149.7182,-34.79054,-77.50616,-158.8894,-26.25128,-10.10493,-31.23254,-38.0104,-94.14778,107.0871,-26.52118,216.0986,100.1489,10.05099,36.71162,-5.860138,29.91026,-128.8543,59.68976,8.428156,94.38168,76.5767,44.89499,113.0327,46.63926,-31.28663,9.363192,67.51416,96.51347,62.91144,49.60106,35.94653,62.44837,90.24049,51.87746,89.49217,TASK3T0
186.4266,99.94616,55.86092,54.25361,34.32424,32.38384,14.03666,39.35764,93.80448,82.52684,73.18629,89.1252,39.59291,64.19915,70.29308,74.64082,86.07259,-34.97612,59.70875,69.39229,22.83676,-100.5705,-12.9636,-27.15984,30.23986,15.60783,17.9591,-18.79091,184.0426,-13.29382,-145.6672,-116.6791,-2.994377,4.844037,-12.31239,-33.19734,-80.57275,-53.72948,-87.78311,-22.19892,-11.53945,54.22181,108.8621,-22.80699,27.83797,-110.6524,43.59298,-10.29755,66.85818,49.67635,31.82798,102.2093,46.32029,-19.37628,28.59265,35.46037,80.17336,46.47715,47.99731,47.37414,37.5754,74.78202,41.0569,65.34012,TASK3T0
43.40392,25.31984,-7.3936,4.120243,27.27979,81.25621,281.558,-53.42303,18.95192,27.15654,39.06173,88.51496,53.70492,123.3938,15.84158,19.11236,46.88234,-66.56623,41.72632,65.6488,50.80021,-166.4554,-6.024152,-86.54617,-35.37757,-59.53345,-26.36979,-34.03614,80.7743,15.48781,-84.73844,-143.6591,-6.636918,21.5558,65.37614,111.9905,143.8674,8.998035,0.7445852,74.32505,90.85106,-64.54971,53.39964,-67.48812,43.03121,-145.6177,72.71609,15.12122,96.2036,76.49361,56.44759,122.5916,52.61323,-22.95332,15.83395,56.55873,99.79396,56.28559,43.88094,36.49063,32.2537,64.1614,30.4481,39.70329,TASK3T0
124.4651,40.05065,-1.474171,-3.647871,-18.17323,-27.63602,-81.24035,-29.85565,34.01117,25.76962,16.22544,25.27857,-42.94868,-32.42918,10.24135,14.68218,42.10601,-74.8268,2.049295,18.1523,-16.87581,-228.9401,-43.06102,-97.52734,-128.9702,-42.62307,-95.47326,-132.2355,23.63809,-67.89906,-26.01184,-189.8123,-62.51913,-49.75144,-53.22795,-65.78194,-170.2906,247.7771,-36.71388,229.9364,-25.11678,82.76234,71.35215,-24.50023,23.61592,-74.93635,56.96125,-0.2859675,86.18355,74.17274,62.68173,136.3486,73.04536,13.41291,83.39284,60.44348,100.6829,81.75113,78.58414,102.0004,60.88149,96.59606,61.32597,82.4963,TASK3T0
83.93522,45.4777,16.02842,19.32693,13.25902,8.886864,40.46316,-25.64264,39.10294,36.09562,30.8983,51.40724,-22.82779,-29.46834,17.27637,26.71209,41.68874,-75.05178,2.961325,4.9533,-39.65152,-130.3643,-59.10127,-183.9977,-104.4601,-101.9843,-47.62,-69.15385,-53.68304,-152.3898,-163.9481,-182.5838,-78.25922,-65.24225,-89.79884,-91.79999,-246.0766,-77.97265,-218.6239,-32.98351,37.27391,-53.62285,-8.840437,-51.66083,-61.35376,-177.6021,-13.16063,-51.10875,23.99605,4.764329,-17.57293,46.74692,-22.69967,-94.11999,-45.74981,7.711627,42.50337,-0.6457193,-8.527377,-22.55149,0.9614417,24.03102,-12.812,27.18294,TASK3T0
64.24283,-4.634212,-45.4789,-47.38692,-50.05264,-33.84434,68.48745,-43.16148,-3.360583,-6.770905,-12.22562,18.63104,-28.98789,-5.050694,-6.434104,-0.7131596,15.8176,-94.28665,-4.004016,18.54598,-1.075685,-187.742,-18.59692,-80.35476,-34.4729,-83.59657,-72.47163,-39.6402,188.3575,-15.7585,-153.8423,-149.9984,-36.75915,-22.85564,-15.65947,-7.934764,48.57669,98.44892,-19.36361,77.854,74.73363,38.24144,14.81642,-12.26153,20.07661,-87.00896,28.4118,-7.729359,81.97691,73.05565,55.0983,120.1334,68.2588,-2.667115,51.07621,27.50069,87.43295,55.95227,64.23759,80.99465,29.82994,76.14098,46.39544,48.16174,TASK3T0
202.0137,63.68997,7.361539,-2.827893,-18.88348,-27.84844,4.570924,18.17548,54.46574,27.19845,11.04311,31.72538,-29.03553,-15.5943,17.58403,23.39396,42.23994,-85.72089,5.873998,22.70642,6.219878,-140.9764,-70.54201,-79.86651,14.05156,-41.46458,-26.62897,-139.853,62.09177,72.89925,-93.40924,-143.6023,-32.68124,-26.882,-26.56616,-11.17756,13.36543,47.34033,62.68709,200.9783,-12.5897,59.49628,35.01501,-41.80975,-18.53341,-141.6364,-9.371521,-66.1958,34.65889,21.66412,13.2911,82.01553,27.87905,-43.75079,5.009259,-21.82282,35.99509,19.08013,15.28743,22.31892,-10.51778,30.62885,-3.623111,8.868464,TASK3T0
-54.73324,-51.48245,-59.3176,-31.97138,21.61538,89.56125,227.4948,-144.2413,-56.33487,-40.31586,-15.37511,46.16602,28.77178,136.7463,-67.22332,-53.43832,-15.26133,-116.7389,-10.98024,17.96106,0.4645426,-285.1543,-92.42362,-181.531,-185.4287,-157.6218,-136.0336,-126.1781,-96.63668,-238.8684,-223.8499,-264.1566,-131.2224,-104.6165,-89.95982,-68.62579,-180.9226,-116.4993,-266.5724,-181.7035,-86.03469,-118.3632,37.2301,-104.2034,-26.74281,-177.5556,34.901,-33.64289,32.24492,15.15752,0.7964866,69.96989,14.65789,-42.06846,15.12621,55.47247,74.6117,32.91848,37.08267,49.19785,20.80323,58.05481,29.55243,58.99632,TASK3T0
114.7471,5.81207,-38.14082,-39.83831,-51.71268,-61.14654,-28.45671,-33.87736,13.94537,5.458532,-5.413215,23.73464,-34.6273,-20.21045,11.54385,23.43162,38.33836,-78.22467,0.5434046,18.65362,-6.689994,-99.17391,12.52294,-56.15078,35.10697,-0.1451522,-14.32268,11.70728,151.0919,-10.23538,-32.73075,-122.8298,-18.3609,6.728764,12.42193,24.08178,-10.11854,280.0318,2.99854,236.1463,69.50713,58.09417,8.874716,-3.288756,22.57495,-70.43623,18.24505,-27.91888,70.20838,58.53419,38.19413,100.8146,40.58869,-35.58375,24.85749,-3.981898,60.83535,39.00779,34.4152,48.10858,10.88284,45.75318,5.645722,5.604622,TASK3T0
70.51142,7.418086,-29.34846,-26.94981,-13.82884,-2.102726,77.80363,-47.50402,-9.449873,-18.78207,-21.6432,6.657632,-44.90175,-41.79121,-24.21874,-16.25545,-7.692087,-117.3069,-36.7913,-14.69234,-36.32206,-220.1524,-64.30395,-134.233,-61.23814,-158.5842,-113.1429,-112.4894,112.3232,-44.8794,-182.3164,-211.4298,-102.7582,-87.66013,-92.84196,-80.6185,-232.7093,-50.12797,-124.3975,155.1893,-22.90779,32.84702,-24.51789,-21.67197,-108.3232,-147.2708,-77.36199,-98.46877,-7.673497,-23.00171,-43.85821,21.93323,-29.18572,-101.5313,-28.15345,-68.00924,-9.451787,-34.10255,-28.11831,-15.05739,-68.21377,-14.98783,-39.60731,-23.93511,TASK3T0
72.00356,-38.84274,-74.76104,-81.25955,-91.47531,-104.7669,-109.7331,-71.48934,-44.37955,-57.00382,-62.97138,-30.99304,-88.00534,-59.17306,-74.42619,-56.70947,-39.00808,-153.1371,-60.69212,-42.53522,-51.74408,-221.0874,-143.5697,-216.9457,-89.86185,-96.4054,-73.9133,-159.7793,-51.00737,-60.20834,-156.1579,-168.1089,-74.01586,-70.57986,-73.5303,-65.33876,52.50875,27.08001,-84.41264,-8.31243,-43.97679,-17.43481,-11.01735,-49.63184,-47.17592,-140.5055,-38.4706,-89.81353,2.373634,-9.015814,-25.74556,43.03702,-0.8461604,-67.87653,-4.258817,-42.96542,11.2395,-12.17003,-12.91889,2.504438,-33.78233,0.7760901,-31.88764,-24.67651,TASK3T0
80.45993,11.93104,19.43475,29.91932,42.12242,22.03966,-51.65816,50.11948,29.38111,37.4887,55.30038,15.94371,9.261246,81.95998,88.7561,1.410493,22.2651,4.889936,17.7246,-49.57129,15.78152,-268.3985,-154.4224,-251.0279,-181.7311,-14.18968,10.5172,-28.41887,142.6587,42.59746,82.76078,137.1147,22.63833,24.94677,15.31321,21.80019,-162.6824,147.5802,-6.392368,242.8978,102.7691,181.5581,4.163652,150.6157,50.55267,80.04085,28.99511,160.461,-17.34625,-3.58794,0.8755085,-20.78444,-27.6028,11.47016,-1.499635,-21.70739,11.93732,-13.15102,-20.67542,14.10425,-4.461959,-8.444025,6.031776,-8.193575,TASK3T1
70.96004,-10.08113,-11.31389,-17.41133,-27.35242,-68.55352,-76.98322,32.23684,-5.412041,-9.481652,-4.763669,-36.37084,-59.61985,27.66886,26.11163,-56.42514,-40.57883,-70.59877,-54.7846,-128.8145,-81.81164,-299.3105,-257.6797,-351.7521,-231.3639,-88.40902,-51.16255,-31.53181,20.65367,83.52787,-39.07352,60.94251,-47.57314,-42.42541,-51.36721,-41.19126,-40.11654,-78.94109,19.52605,31.03822,41.68298,-71.01569,33.28218,41.75287,63.14946,-85.11,51.47326,161.7952,-25.35714,-20.14195,-12.09442,-34.6824,-55.17537,-17.92932,-36.34001,5.530635,35.10637,-2.73574,-6.51226,8.354978,13.80106,8.865627,28.55547,32.30378,TASK3T1
28.63231,-20.60537,-0.05419621,12.33334,38.51898,27.56796,30.22972,4.059787,8.065862,31.54403,48.03588,24.43451,30.98182,129.8106,68.7907,-9.301616,13.09727,5.403354,23.51727,-38.38604,21.87495,-172.9478,-127.8125,-267.7208,-281.6174,-50.73779,2.199079,77.91195,-3.512503,-40.04387,-83.69899,88.21535,1.202619,15.57128,15.67288,30.02688,7.788012,59.28897,-111.285,279.7927,-62.86597,83.66505,76.10895,102.0048,58.55021,25.86204,40.74022,159.2503,-2.202401,10.63681,19.23249,-0.4073678,-11.91831,15.97449,9.890929,-4.82108,32.06633,15.89303,4.858689,34.76023,10.90062,11.86625,35.68982,18.42797,TASK3T1
22.33128,5.614933,26.06989,35.53148,24.84986,-27.13179,-145.6633,34.06223,26.59804,38.94879,50.23307,16.70258,-2.392236,80.23035,69.22719,-6.312245,16.10272,-3.452638,5.745367,-61.38354,-9.623252,-169.7575,-74.66812,-165.853,-113.7246,15.59714,27.75313,22.16233,36.80793,190.9634,10.90024,123.9436,26.65891,21.67509,-5.314076,-26.35332,-106.6142,-123.5635,-3.56201,119.542,70.1366,-80.56116,46.07394,88.20224,67.78083,-35.84648,44.40667,160.1204,-19.34799,-8.721422,-11.08625,-32.36477,-50.86247,-20.42828,-37.20622,10.79928,21.58123,-15.03653,-19.51841,0.8241884,9.962273,-1.879475,15.07026,33.55638,TASK3T1
39.45627,-19.58461,-9.651652,2.519444,-0.141948,-44.13496,-28.55233,15.57915,-3.736954,3.739396,19.8731,-0.3156331,-10.41271,77.93213,42.93327,-39.29696,-18.53979,-28.82933,-7.582595,-72.04517,-12.91516,-265.0309,-146.8354,-264.2451,-260.0396,34.61982,38.22751,58.58323,55.40275,135.8095,87.6399,164.614,66.73395,77.44633,103.4943,147.0484,180.3486,-22.11351,263.5768,44.41624,148.6444,80.76135,-10.42696,56.11411,52.96739,56.58856,41.99475,182.8072,19.01511,29.41582,43.22588,30.58432,26.30773,59.58823,31.97994,11.09478,48.61679,31.84115,37.32594,53.69908,16.34736,21.5443,52.92398,30.41051,TASK3T1
230.287,91.16235,102.9297,125.7844,181.8798,231.4862,262.7907,113.8111,74.35159,85.99652,109.2126,101.5663,127.024,245.6904,86.23984,3.772778,33.54443,22.21486,51.81461,-10.29942,53.7426,-52.76979,-20.25402,-100.5506,14.18537,51.35046,99.85986,81.15501,106.8184,66.74674,73.97683,118.2206,47.69386,59.67954,35.04966,13.74942,9.285939,92.33708,-204.7726,245.5081,2.866464,51.90763,36.79094,115.6512,40.51422,-26.30717,25.14547,131.7865,-29.58289,-14.09878,-10.23242,-35.64486,-49.88232,-17.6376,-29.25953,-4.10895,18.81671,-6.741001,-17.84932,10.91345,4.783373,4.381519,22.53602,14.172,TASK3T1
-37.06909,-26.22232,-0.9448376,1.645405,-38.37122,-148.9747,-398.5388,-5.051513,-1.499081,14.32366,20.30022,-23.23203,-67.44845,0.5079631,60.2972,-15.77792,8.998862,-21.76736,0.1336858,-71.73979,-20.16425,-75.03673,-13.01637,-147.4081,-157.0698,36.1862,74.48962,81.70954,92.2038,135.0865,49.20286,171.6122,64.65793,59.46707,48.31029,48.21805,17.60028,69.89464,58.43395,158.9932,14.72839,31.6894,49.13184,80.96354,56.10042,-3.09715,19.92226,148.1973,-21.17066,-11.83082,-6.838091,-24.00167,-39.63428,7.132721,-18.8803,-31.33931,1.159805,-25.00818,-30.26479,-8.816772,-38.42498,-43.80373,-13.70545,-43.3662,TASK3T1
72.27912,-6.939236,7.386682,25.24715,29.02554,-8.352884,-107.3012,-20.76896,-19.35777,0.8457824,17.73423,-5.325675,-16.46025,55.99839,11.77757,-58.45429,-34.72368,-47.10026,-19.9499,-83.13349,-28.58027,-69.08379,6.565802,-109.9612,-89.08166,97.54665,103.9936,195.5328,74.33692,197.3141,47.71332,164.6118,94.67984,104.457,106.0419,104.6012,78.46921,97.05672,38.08922,339.9302,-30.09193,89.5239,70.28694,89.17085,98.6191,42.00467,97.02959,203.219,51.33266,67.33277,78.04505,68.8773,54.99502,87.42239,70.88172,80.29347,101.971,85.08357,86.38506,100.3946,94.24697,92.25933,111.9295,116.8751,TASK3T1
144.2518,104.4333,139.644,160.4648,178.3742,146.0228,13.731,114.1521,112.6582,136.196,154.1149,129.9258,125.2374,192.121,150.205,71.90636,97.91459,85.6836,103.7917,31.58138,84.63576,26.85034,149.5269,71.06242,22.78919,192.2977,196.1286,224.8318,218.4175,230.8974,172.4369,251.2009,166.9675,169.1713,158.6283,157.7137,201.1738,165.459,159.7531,136.403,253.6549,2.288833,-12.38973,110.7208,30.33241,17.42053,6.826347,146.7084,-4.411111,15.24042,20.49207,-4.581446,-11.10938,18.38974,-11.65389,-44.51798,-2.874215,-15.427,-17.35405,1.855962,-51.05326,-41.98531,-10.43121,-63.13467,TASK3T1
168.2572,75.7974,73.19435,94.49699,108.6174,98.63421,56.23252,94.00407,31.69485,44.16813,69.98277,65.57834,89.12725,273.6274,28.97485,-53.99432,-12.69039,-22.05155,28.2889,-22.55238,56.32963,101.0702,125.0369,-0.3877847,9.794095,179.2034,177.9295,140.2817,197.3595,103.9668,155.5582,203.8598,127.513,138.7691,156.8951,171.285,81.72253,-88.68057,-78.36076,-74.40817,-90.15253,44.738,-5.974031,41.06481,-22.27552,5.42208,-27.55434,90.06508,-55.6123,-30.93704,-13.19603,-17.44688,-24.69486,20.11316,-20.8926,-31.13335,-4.103423,-21.57253,-14.09243,2.162226,-26.82531,-20.6123,16.07295,6.037919,TASK3T1
67.81155,16.31351,46.81181,75.20021,109.2887,83.04297,-92.71134,-36.58442,-2.809825,29.89817,64.70844,34.77573,12.28171,25.17334,41.19863,-28.43145,10.17321,-3.687708,21.45355,-54.40567,-13.60521,76.84797,173.0437,135.4336,85.13506,213.6335,244.6471,268.2372,295.763,328.0202,216.722,271.9669,193.0061,202.098,187.4411,172.5588,242.5599,342.8431,99.98869,512.1586,58.10122,114.5379,61.61819,122.9881,124.3124,56.53967,89.49556,201.5864,60.41507,79.59603,94.5518,77.94566,57.02357,104.1427,81.18056,61.38657,91.13423,86.46637,86.2542,127.5444,58.27855,63.88544,95.89,43.58208,TASK3T1
229.042,158.9157,166.2669,176.1861,139.4667,59.0353,-204.5882,125.2886,119.4176,134.5484,144.4403,104.8511,90.78205,188.6893,132.8395,52.52712,81.97422,60.92516,91.74406,30.50588,98.71992,253.3432,270.5689,158.7939,191.6679,293.086,248.7946,199.3105,227.3697,202.1751,192.0433,279.8685,194.4799,174.0717,156.2943,141.9119,4.157932,120.3889,79.42226,206.4622,33.1223,124.8354,31.05935,129.2483,32.15822,66.95503,1.345226,126.6081,-23.96492,-3.47278,2.393275,-13.89327,-22.68566,20.95546,12.16055,-40.94611,-7.506083,-28.30805,-34.99138,-29.14476,-51.85725,-43.53159,-20.04083,-41.88502,TASK3T1
22.13167,-9.592857,8.994292,30.00981,28.65589,-32.7485,-236.6116,-56.3821,-46.29249,-14.2773,11.57505,-23.51552,-44.02892,37.99883,-33.12988,-98.41234,-54.92551,-72.45729,-35.71701,-107.5497,-49.29926,106.5972,202.3263,133.0955,-1.912638,153.7469,222.2109,271.6111,329.6258,204.2891,50.95298,259.0225,187.2408,206.0443,239.1016,281.6322,280.2608,292.0015,-21.67892,243.3721,-30.81743,53.12162,5.397698,110.0823,11.72232,34.7525,29.88265,136.4931,12.71701,41.85348,68.62872,75.14314,64.64992,101.8349,54.68941,19.86145,62.03315,71.60719,80.12225,92.24864,43.09524,55.76683,97.2313,54.95122,TASK3T1
268.5522,213.2292,241.7896,290.6536,385.3285,460.3141,522.7866,176.1411,165.5604,202.3405,252.3285,251.258,306.8618,417.1414,169.5691,92.08731,139.2264,132.5312,176.1796,118.7113,175.209,394.7526,441.5202,366.0188,217.185,419.7808,386.676,374.8112,461.3386,314.7379,381.183,380.9648,282.6792,285.6046,278.9694,271.2552,92.0509,95.6379,114.5361,167.4475,129.5254,73.52139,10.75843,91.83752,45.93975,61.53059,11.67039,127.3444,3.358266,41.94526,52.39277,23.78946,16.06892,42.61087,22.39802,-24.8285,17.04747,13.00196,7.590608,39.37344,-22.70598,-12.65766,15.8452,-39.20963,TASK3T1
208.5942,119.2003,98.4671,93.95373,38.63424,-91.81564,-479.2621,72.02203,56.7599,63.54995,71.87105,19.5367,-26.27216,40.5756,58.67194,-22.51007,16.48906,-1.638317,23.04949,-46.55242,20.38262,337.9173,412.7173,355.5353,261.2863,326.9777,282.2291,283.2917,473.5227,306.7803,308.0411,321.351,242.6646,232.1536,232.3542,236.1861,229.6928,353.0111,81.92465,302.1306,57.94019,151.7673,2.094856,152.4372,47.50749,72.98186,29.15601,135.648,-0.8219436,25.62663,44.87061,45.28088,30.59062,84.0844,49.61041,8.41451,30.63449,25.54705,35.30767,56.72273,-20.02734,-5.738318,41.93691,2.993963,TASK3T1
155.3921,102.4574,120.8333,162.3667,201.0879,211.5389,134.2894,37.6408,42.68977,72.39863,121.6797,98.36552,110.9235,198.4334,40.25672,-35.94691,13.4931,-3.122848,43.64975,-19.96366,26.10798,310.5529,333.3847,333.3586,284.7755,360.1223,364.7634,303.5033,360.3028,305.2771,159.4509,326.2831,257.6125,264.2669,269.552,281.1229,164.1463,106.5196,61.20604,168.8194,-40.17905,59.74488,27.39346,97.68338,23.04249,76.19631,-2.123459,106.5063,-10.76083,23.13876,40.12384,35.2515,20.29896,56.76008,35.46912,-18.66882,28.26332,38.39275,32.41141,58.77598,11.94282,26.05746,58.87446,18.70481,TASK3T1
128.8932,143.2146,163.1646,194.7113,201.3103,157.8417,-92.48846,48.47823,94.54298,136.6828,168.0455,129.5309,136.9516,238.98,95.36711,40.95913,99.48167,82.38788,125.2702,58.89511,126.6211,430.7902,476.989,399.9286,311.3683,374.4268,399.7594,304.4151,514.8503,278.4404,283.1253,431.3324,333.1561,334.4636,357.8563,388.382,196.6771,411.7086,73.73329,451.9514,-19.57163,190.7377,78.74583,172.7407,98.32514,116.7847,67.60054,167.1909,56.72384,97.72529,112.9971,107.1844,94.36141,116.6144,93.02678,37.82599,76.36052,78.80624,67.68549,78.06792,30.14883,38.87023,67.69105,17.8628,TASK3T1
373.0028,215.9147,193.0243,210.1086,229.2055,203.7046,118.3251,138.4789,122.2139,131.1537,148.8324,113.9237,108.2663,183.2677,86.45774,4.524601,46.61725,16.6556,44.22658,-23.04892,29.85285,470.3943,483.6429,429.5854,247.4643,327.6813,323.1187,409.3075,529.0193,364.3073,293.5987,343.5436,242.086,229.731,221.7838,219.9148,233.698,282.0327,43.53097,278.0712,127.9439,72.37696,-62.2216,132.1482,-10.38307,5.370187,3.585132,108.4298,-26.11818,9.007197,18.63311,7.764083,-6.388483,28.17312,-4.016432,-28.15213,9.342766,15.28263,13.17395,31.12414,-20.97614,-7.709631,36.41541,-1.030053,TASK3T1
114.1871,129.6341,139.4514,166.9678,167.6301,118.7667,-133.9801,122.9061,98.92449,119.2609,151.8145,109.2504,98.84031,150.6575,114.412,37.42725,77.31311,55.71772,92.29182,21.85096,69.15294,473.492,589.7993,581.53,272.2188,470.2394,385.5044,316.0619,565.0051,357.0553,343.4739,396.6308,312.9112,297.9648,292.6125,310.702,3.459552,177.9264,147.5919,141.9449,99.77975,137.9353,69.43503,156.619,88.6606,155.0334,56.25674,140.8337,45.32378,87.19931,100.7599,93.79294,79.18258,102.2726,91.7236,21.75543,64.28452,80.60712,68.71703,98.32714,29.49851,39.55233,76.90172,14.94993,TASK3T1
249.2533,197.1072,198.3259,226.2822,242.0656,219.4995,92.57677,117.957,133.7851,157.3147,187.0689,155.4115,156.4579,215.7374,110.3352,45.16695,97.13464,72.16248,114.1595,39.73306,86.60897,479.5439,481.2987,461.2121,434.4222,368.8092,431.9755,411.5988,576.0692,337.3241,254.4296,405.6352,325.2222,347.6046,369.9598,383.7027,296.7567,498.1858,80.80906,382.457,42.35522,106.5499,66.46164,118.7539,96.81039,39.15765,30.23854,128.0901,6.047266,49.63952,48.61025,45.78153,27.73132,63.91907,15.75005,0.7583399,29.2149,28.45777,16.52172,30.50493,-7.503486,-7.380831,26.08806,-21.21302,TASK3T1
217.3699,151.1531,147.3954,188.3988,215.0758,213.5842,106.6079,63.64661,77.95693,101.5605,141.3199,129.2326,169.2115,372.8061,48.69046,-16.39436,41.11131,23.09059,87.36852,39.68634,104.0707,447.3363,504.9486,432.444,409.2237,373.6862,375.9962,380.5928,389.4093,305.1246,267.6584,353.7095,267.6992,281.7173,300.7488,337.0233,341.9887,-23.46421,54.70069,158.1746,-36.16114,60.18004,-17.89322,130.8301,0.6011029,59.60615,22.35689,131.7222,12.1181,53.26662,68.10475,63.14659,45.69941,59.04887,34.36903,9.520615,46.12849,63.09009,51.14471,78.14722,25.13534,35.27448,80.19106,66.27859,TASK3T1
17.12149,50.57419,59.56661,55.52683,81.04265,128.9884,85.33678,72.49375,58.16016,53.13209,46.58385,110.7787,87.96931,10.29472,40.13574,51.74086,81.16801,-5.064583,38.98892,18.29818,50.7362,-111.265,-99.28947,-225.3213,-58.48042,-23.03206,-61.9538,-6.491395,163.6477,-81.87305,35.18482,-26.54899,-20.42387,-19.85835,-26.42905,-30.90878,28.82775,29.8091,-89.49509,-14.47103,26.05392,1.092488,114.1875,-103.4482,7.739785,19.65041,52.97303,90.05641,31.04272,5.02104,13.31983,-20.35852,-28.56443,55.86441,-22.24075,71.22282,-27.2891,-17.53282,0.8347257,11.61672,-6.103933,-13.48094,-42.46289,-29.78921,TASK3T0
-120.8591,-46.42493,-38.49949,-52.57776,-61.56495,-61.62475,-194.0837,-56.54544,-38.0972,-39.35947,-53.03364,6.793074,-29.19331,-91.35709,-69.55258,-55.6884,-19.69258,-95.96452,-55.63123,-68.10316,-17.78334,-275.5015,-216.9716,-325.3289,-303.3348,-108.7159,-97.35527,-167.9896,-108.6096,-50.95552,140.6669,-63.06963,-55.4333,-69.65274,-85.72427,-106.984,-60.67059,-86.36531,188.6449,74.2186,1.975786,28.85512,123.0191,-72.35116,-29.07248,32.69827,-10.05093,43.43543,-17.79383,-37.53937,-26.35839,-50.51325,-56.87105,47.64799,-29.77828,22.65556,-66.29124,-47.53855,-14.46711,-19.42641,-25.12726,-29.61398,-44.63673,-2.081366,TASK3T0
-28.56941,-37.15453,-34.14888,-37.89577,-5.336179,43.1446,1.84598,-19.20302,-34.75249,-40.48153,-35.11279,37.51414,23.05502,-31.10202,-38.55804,-43.86428,-15.31511,-90.45147,-40.30236,-54.48265,-12.86035,-339.1079,-237.0135,-230.7841,-140.1141,-171.5503,-141.7775,-205.1632,61.63074,-159.0134,38.49316,-146.1746,-124.1786,-118.0402,-117.7121,-116.4869,-71.04966,-27.16127,-328.4293,25.6829,-126.6148,1.014809,156.7032,-64.05333,-24.36695,14.82687,21.70524,38.60574,-20.89417,-44.80119,-39.22592,-74.42226,-81.88226,9.910792,-38.90283,52.01019,-54.89886,-35.49632,-24.59374,-6.666354,5.322712,-0.8548611,-28.3873,25.8388,TASK3T0
-231.7181,-118.9007,-96.61195,-120.5097,-145.2619,-187.8466,-404.2292,-91.46593,-72.78973,-67.65565,-77.6486,-30.6359,-79.48932,-158.0132,-58.59862,-44.8404,-7.075968,-88.97634,-49.87429,-57.85449,-10.42144,-292.642,-235.5269,-321.1226,-246.9702,-140.9705,-113.5376,-10.2897,25.62374,-53.1406,-14.14235,-76.64433,-66.15231,-61.57084,-71.01553,-102.8218,-132.8351,132.9587,-47.94239,236.937,96.4306,24.47943,65.10478,-52.46163,-39.87658,59.46853,15.35217,65.56257,10.87418,-19.50241,-11.20014,-32.24522,-32.16663,66.62011,-10.20728,55.81654,-48.16162,-31.4929,-12.88405,-6.793273,-17.81934,-18.94062,-51.13238,-6.492436,TASK3T0
