segmentData1,segmentData2,segmentData3,segmentData4,segmentData5,segmentData6,segmentData7,segmentData8,segmentData9,segmentData10,segmentData11,segmentData12,segmentData13,segmentData14,segmentData15,segmentData16,segmentData17,segmentData18,segmentData19,segmentData20,segmentData21,segmentData22,segmentData23,segmentData24,segmentData25,segmentData26,segmentData27,segmentData28,segmentData29,segmentData30,segmentData31,segmentData32,segmentData33,segmentData34,segmentData35,segmentData36,segmentData37,segmentData38,segmentData39,segmentData40,segmentData41,segmentData42,segmentData43,segmentData44,segmentData45,segmentData46,segmentData47,segmentData48,segmentData49,segmentData50,segmentData51,segmentData52,segmentData53,segmentData54,segmentData55,segmentData56,segmentData57,segmentData58,segmentData59,segmentData60,segmentData61,segmentData62,segmentData63,segmentData64,labels
-19.31507,-17.9951,-18.06559,-14.51213,-18.76773,-17.21517,-10.74304,-3.704276,-7.680636,1.503291,-5.499644,-14.76954,-6.169596,-9.798732,-4.373764,-2.123114,-2.862761,-6.704588,-14.65882,-8.733262,-5.102244,-38.24791,-13.71479,12.37058,33.09422,16.44427,-26.0815,-28.29844,-29.59297,-4.400349,12.82833,-30.09363,-33.05806,-29.77674,19.33959,23.43364,29.00711,-11.48594,2.770912,-34.26918,-20.09411,-30.72704,-20.88721,-31.89981,-25.82293,-11.31659,-23.52232,-10.59234,-30.51207,-20.41694,-1.163221,-21.67621,-14.90239,-22.772,-13.90669,-24.92929,8.76141,-27.99559,-20.0222,-13.02509,18.8435,-11.35714,-12.68704,-6.390485,TASK3T0
-26.86983,-39.55449,-39.6425,-34.87793,-36.27096,-46.21145,-21.39401,0.5519243,-12.84006,-6.67042,-14.28781,-22.41465,-14.44563,-11.46113,0.1420836,-1.081386,-5.677794,-8.070333,-14.2308,-5.588083,2.118845,20.57217,-54.4506,-38.63294,33.79159,1.396346,-2.721458,-9.626161,-6.719078,6.163047,8.882648,-19.94999,-21.73851,-17.56503,47.88602,46.57892,41.72758,-6.02278,26.12276,-12.56759,10.91373,-0.1668984,12.13053,1.731236,16.62202,19.31707,5.999553,21.80625,2.651704,13.3016,30.06231,11.54532,23.4269,14.74306,21.91574,14.39305,44.15004,13.60186,26.80898,36.49927,13.26572,-13.19903,-11.91097,-6.267763,TASK3T0
17.94411,4.714947,4.792324,8.962198,9.420181,18.56263,34.64185,23.14878,18.5892,31.73011,23.72505,18.11526,31.62512,27.60725,26.49293,30.69575,28.1766,26.69668,23.41901,32.61504,37.49565,28.61506,-7.583268,-2.441242,-9.077088,11.24153,2.03197,10.5784,12.03512,23.80145,47.77111,14.90756,14.84061,16.71108,-46.14634,-47.53122,-58.46053,-5.392598,27.92778,7.267203,34.74805,22.33726,30.44999,22.08634,32.26009,27.68748,8.282969,28.71134,4.659994,18.71074,33.75072,12.45471,22.64792,11.49577,16.53496,1.314146,35.39373,9.151919,15.30056,16.944,27.07144,-0.1630576,3.787718,7.107961,TASK3T0
18.89816,18.88589,19.11828,3.813574,2.178164,10.97706,22.20478,13.81813,13.68715,25.27864,10.90464,-0.6775002,11.94511,-2.210732,10.80563,14.60855,13.73383,9.248893,3.205282,7.872871,10.1662,-77.44859,-23.22593,-8.265019,-6.891988,-8.596836,-24.12638,-0.917456,-1.535107,-11.24452,-23.25959,22.23763,20.98834,24.60949,20.82382,26.69063,34.92406,2.706667,19.44832,-4.237761,17.12175,5.360337,14.64965,4.092278,14.18655,11.88065,5.821807,21.26742,-2.331273,7.349064,23.33031,0.6589844,6.462675,1.230309,3.4856,4.22628,37.42815,5.845944,7.707645,13.35935,38.14479,9.774842,12.94844,20.0333,TASK3T0
16.61196,15.39922,14.57386,-9.128648,-11.6435,-24.18096,-5.241724,36.81715,18.79311,27.9708,11.19473,-2.364869,2.378818,-7.263121,25.5094,24.51505,20.33929,15.56337,7.741171,10.18297,12.71418,30.48926,25.40013,31.42583,34.58926,20.18826,7.938652,-4.120615,-5.764222,23.32576,41.76831,5.286342,2.33935,4.984342,64.29551,62.43473,66.37069,14.7565,34.48144,18.40327,21.55525,6.19816,19.41405,6.281379,19.58103,25.81772,20.00339,32.85226,9.504055,14.78736,25.17607,4.156178,11.7524,3.396972,2.785245,19.31956,43.15276,4.239275,5.552852,7.93103,45.08503,11.37258,10.99365,27.60879,TASK3T0
-7.051973,-19.58486,-19.68271,-7.448292,-8.590475,2.500677,19.30645,9.50285,-1.421091,13.95524,3.989399,-1.840568,15.54418,21.89594,9.549004,5.624581,6.907527,0.7692816,0.89282,7.071231,16.79466,25.25266,-22.98771,-40.60122,15.5858,20.27864,-13.19971,-31.33826,-25.20009,21.3408,48.20898,-26.97759,-30.41683,-26.46835,-7.554482,-9.383977,-19.81589,-38.76705,12.23632,-32.21693,7.800654,-9.044027,5.881728,-8.401864,6.397252,-14.81079,-6.749541,9.111957,-17.81368,-5.465219,2.455724,-18.34097,-6.976005,-13.84697,-5.633808,-8.833675,21.13312,-9.429782,-10.48991,-6.686178,29.48408,-7.303797,-10.69692,7.215341,TASK3T0
-10.91864,-23.0335,-23.40547,-7.459341,-8.167508,1.314145,20.71567,9.460653,-3.864804,14.13368,2.468005,-7.335459,7.688829,5.829802,5.614819,7.414879,5.965585,0.02029165,-1.661941,3.102774,4.06043,-3.116825,-25.2267,-15.39254,51.79875,36.64684,2.441211,29.192,22.12696,15.81777,25.02818,-7.286403,-7.675024,-4.351425,-4.814999,-0.7687814,-3.34284,12.70928,23.30656,-9.825978,19.14538,7.401444,16.74499,6.369196,18.38347,22.38189,10.43367,27.80064,-3.44399,10.43518,18.5811,-3.377703,4.69819,3.191552,12.60354,13.89511,40.53112,11.18001,11.87449,17.25158,27.81187,-7.969355,-8.201238,3.446458,TASK3T0
18.28185,12.0964,12.68176,-5.074722,-6.557505,-19.38828,-3.317773,26.41969,16.69535,33.66037,12.625,-2.974082,1.601963,-12.89734,27.47698,22.67999,22.4739,13.52151,8.309006,9.087832,6.322298,12.70166,-12.96618,62.39808,9.531691,-9.804991,11.93241,21.56597,28.64412,4.4526,-19.76889,35.30919,35.24995,38.76704,27.66241,27.71597,32.60427,22.56134,30.98938,25.48215,30.34917,19.1816,28.92594,19.93738,30.52989,33.3405,17.48145,40.50441,15.2016,24.93634,35.13054,12.2549,18.10023,11.56089,6.948956,24.09428,53.17943,23.89289,19.67211,21.37761,41.66376,8.069978,7.893338,21.222,TASK3T0
33.42374,52.16029,51.9831,22.82064,22.26151,23.29703,38.22087,45.65733,37.15069,56.97127,39.21517,26.87606,35.82115,25.29526,36.84633,34.70942,41.71718,34.89068,34.8611,33.54363,34.38749,-37.57214,14.46649,-3.146425,-49.64696,22.09903,4.771577,11.09239,11.60831,27.36562,66.16853,42.02044,40.12036,42.5384,34.28864,34.60135,34.04521,4.096597,40.42799,14.32925,46.18992,31.67319,41.99844,31.79405,44.39661,33.10261,27.77278,43.21185,15.27486,24.29132,35.40142,12.52852,21.08175,15.43629,15.39038,23.37585,50.4917,21.78009,17.05606,17.9835,56.14804,21.22793,20.34365,39.29157,TASK3T0
7.782315,1.124143,0.2952547,9.593949,7.829363,20.16286,33.35719,18.72897,5.239191,24.91584,15.46129,4.854105,20.28577,16.16521,12.44441,13.6233,16.54209,9.828995,9.712149,8.430906,8.522105,12.94791,-8.417058,-47.16129,92.93652,46.6667,-2.815085,-44.46321,-45.58321,18.62562,33.92739,-21.55661,-26.57901,-22.46545,31.61605,32.1834,23.47592,-30.14163,16.9579,-19.47066,8.193963,-14.37139,4.070084,-14.87928,5.121371,-4.833629,3.332276,17.15631,-8.774282,-0.7911298,7.98601,-15.91579,-7.328465,-7.839361,2.366065,3.907851,29.59727,0.2233286,-5.771876,-7.37058,46.83692,8.395612,7.52035,25.87388,TASK3T0
-7.851191,-25.61322,-26.21868,-12.26472,-13.1226,-10.40292,6.949294,13.94533,-4.743558,15.1508,3.233578,-9.93864,2.197249,7.601864,15.51706,9.290023,10.50562,1.405786,3.063869,4.220997,5.505321,68.62126,-7.234334,17.74082,43.03991,8.682446,-0.3058294,37.90089,33.95552,18.83397,20.57113,-4.764885,-4.891815,-1.099005,7.004035,6.435531,9.296299,10.04457,17.81753,-5.280694,14.04639,4.579852,12.57129,3.83225,11.31754,21.27366,-2.234134,21.1535,0.7487387,8.347121,17.44241,-7.188339,0.09161354,-0.2271052,3.913615,14.33323,39.05974,10.84416,3.729414,3.860381,33.0906,-5.005215,-5.375698,7.646493,TASK3T0
14.0592,16.1039,16.4733,1.10507,0.3143088,-8.768058,12.56712,35.92681,20.15036,41.01924,23.10159,6.086195,11.37836,4.345741,26.07718,22.1832,27.15462,19.0976,17.25524,14.38489,10.88183,-6.276721,31.32245,89.62081,-22.45638,28.51763,11.43355,32.41805,39.97699,12.2482,13.17792,30.98978,30.06793,33.6735,4.990818,6.805318,8.547361,35.03438,27.65835,8.74471,32.43193,21.3056,31.38214,22.77415,34.10436,26.54435,19.13539,42.52851,15.47365,23.7361,36.51472,8.691206,13.45782,6.988199,5.689856,28.25214,52.7973,25.48982,13.86445,11.47962,35.61029,0.3873265,-1.823859,11.54733,TASK3T0
26.33162,40.5346,40.686,22.53865,21.79305,16.55201,31.93765,38.24224,35.1224,54.09166,39.01448,23.24268,26.30012,10.82267,37.77347,33.29089,41.10222,32.33408,31.42926,23.65512,16.04543,-33.37767,-51.36231,-36.59761,16.08412,24.73174,25.77802,4.824706,11.72774,2.412572,17.16116,33.48122,31.95474,34.54741,49.32335,49.4305,41.99939,-15.59422,31.29099,23.21918,30.04432,17.84665,25.71301,16.74611,27.74862,27.65471,14.26822,35.47043,10.57786,18.69536,34.83604,11.23078,20.60338,18.7764,25.06433,22.55832,48.66016,27.65303,25.23298,28.65447,49.41692,15.1235,14.50111,29.30322,TASK3T0
2.598501,11.08196,10.9839,19.31427,19.39701,28.9794,29.43761,12.04181,5.658731,32.1301,28.94952,20.33651,30.69385,26.15933,22.79175,20.75854,29.33252,28.26864,32.73151,31.5802,26.36739,-0.4599422,-19.29913,-42.3792,44.42415,18.95086,-0.4049343,-9.914486,-26.53376,26.01616,55.62065,5.740836,3.341474,7.052242,9.027286,8.929399,8.176555,-8.021312,32.05671,-18.09018,31.97831,17.21194,28.04303,17.43999,29.46506,28.1116,10.90439,34.38042,15.86092,21.56995,36.39772,12.0633,21.95034,21.43738,26.36176,27.22609,49.57125,27.0602,22.83027,21.65626,56.34229,23.11508,28.99669,37.81664,TASK3T0
5.90693,1.532827,0.2922245,8.376066,7.107699,17.47851,37.1876,29.09467,11.02001,32.47867,23.72002,7.723294,21.08239,18.93743,23.75781,20.08241,22.74293,20.11884,21.79984,18.1597,14.79976,62.00221,41.32689,59.80338,16.55312,31.17628,-4.109174,6.946979,14.01595,14.59978,15.69343,4.378819,1.5579,5.46016,23.36164,25.79234,26.06882,15.65336,12.19857,10.57875,12.24892,-0.3335647,9.271727,-1.052853,8.709761,13.1005,-11.49362,12.94824,1.470135,-2.182687,14.97378,-12.34943,-4.257557,-6.093841,-1.613743,-1.061365,22.9748,0.441819,-7.183872,-9.558978,32.34431,2.410823,11.37474,17.43717,TASK3T0
11.13773,5.238715,6.006198,-5.444226,-6.984198,-14.68293,9.076981,22.82698,12.64104,26.39459,15.23873,-2.4159,3.397062,3.962711,15.70419,12.95576,15.54817,9.826887,13.0482,7.5352,10.42716,-14.91443,-7.522954,-6.371457,-0.2466527,9.265594,2.157545,8.63791,17.33237,-12.16252,1.454767,13.04334,12.52901,15.6433,35.26387,32.60202,30.28436,6.959785,16.08824,7.709686,18.37243,8.345413,16.35658,8.430459,18.17957,23.84377,-2.153548,18.79836,4.56876,5.368501,26.55418,-0.1711576,10.64409,10.17624,17.72212,11.74706,38.16631,15.08885,13.32238,15.46982,16.51469,-11.23773,-1.899898,-0.7924367,TASK3T0
3.298967,15.77212,15.65706,10.42704,9.916141,5.894797,18.05386,17.23539,14.03225,33.04692,28.37272,13.83975,19.01451,18.11329,24.30184,20.2977,26.51538,26.97288,29.1122,26.78947,18.31132,-14.27028,-22.1713,7.061578,34.59861,11.48274,5.132139,35.44722,27.2792,2.740679,8.802693,10.57989,8.73698,12.02736,-1.976163,-1.007571,-2.582576,-12.31097,15.78049,-8.694303,20.6349,12.45951,18.07875,12.27162,18.87926,23.23138,0.18335,32.3284,13.33698,17.97762,35.26265,9.547623,17.12041,15.7065,21.02163,33.30836,48.82111,26.42619,19.31356,18.87568,35.021,3.243798,8.136126,11.6705,TASK3T0
26.16663,19.5169,19.24439,13.72848,13.62321,1.365423,3.981829,37.63663,22.4307,40.62814,11.68193,27.85422,13.60937,5.076652,21.32121,22.31175,25.89623,20.83573,34.92724,15.7449,18.42278,19.84307,69.88673,102.2054,70.23904,50.84772,22.77084,71.96193,78.19209,59.36843,61.12488,20.23432,17.72104,21.05018,-2.48805,0.2372476,-4.368839,31.84577,15.68867,24.14947,21.30701,14.38529,16.27071,13.17178,20.40817,11.02422,48.77716,8.754505,26.6204,-8.290189,9.656618,19.59615,12.83597,7.708965,11.37301,44.21274,17.2529,21.34741,15.70215,27.69628,28.43916,17.9279,1.019888,25.35581,TASK3T2
13.55826,14.76542,14.54188,10.61382,10.32708,-0.7196328,9.234282,9.533139,0.06784339,23.97515,-1.726005,17.39941,12.21562,11.97379,-2.416482,-1.190236,8.676457,5.439198,26.00483,8.49303,18.80555,32.01419,-22.30487,33.81733,3.633471,-5.825768,10.83594,18.15952,18.09611,19.94881,28.39656,12.06053,8.922288,13.0293,14.87485,13.55227,4.1168,-16.29021,1.299871,-5.789927,-9.143751,-6.770428,-13.84013,-7.235478,-14.89204,9.894071,15.87502,-10.20699,13.49854,-19.02708,3.425381,12.46244,9.527219,6.335802,14.99552,32.23425,10.2719,17.55011,7.771836,16.49251,26.22849,17.49953,3.201024,21.31339,TASK3T2
-7.464065,-0.1251322,-0.3351781,12.49218,13.06671,15.24897,5.863446,10.92186,-0.9287179,22.93972,-2.653929,19.7669,13.75998,9.77523,12.022,4.775376,11.51039,6.17837,19.49305,6.902836,13.69143,23.14334,-1.310547,39.34572,50.1851,-10.06059,0.8153994,0.21453,7.8333,11.5401,23.67405,-0.2643504,-3.006068,1.747391,35.47646,36.70148,36.38808,-8.789076,16.07986,-15.72879,-4.268546,-0.3795841,-5.522759,-0.8241781,-4.855208,-7.017429,43.85198,9.261702,26.21254,-12.68563,8.027081,9.597586,2.394593,-7.063498,-7.238971,59.75359,30.69135,25.49147,-0.8422862,2.741515,32.223,14.93415,-6.768648,11.13383,TASK3T2
13.60571,12.88571,12.65414,12.8901,12.55267,-3.800669,-3.768091,22.97934,12.15965,32.4439,5.775651,21.80007,11.62658,1.342401,14.71942,18.13462,23.68323,13.76557,29.5948,12.48099,20.27738,12.66311,20.67022,0.2652036,11.02019,18.42307,7.035117,38.70358,31.56391,23.07406,7.649138,33.7373,32.1674,36.76731,36.9983,33.76429,28.82949,6.189404,21.61961,36.48785,20.06585,17.684,17.22712,17.43854,20.12575,16.34155,58.9807,21.4243,39.63272,2.741702,21.88072,25.6835,21.42402,15.96527,18.38957,53.29705,32.18793,38.71663,20.09162,27.81544,39.47861,18.9075,-4.203925,17.20009,TASK3T2
39.14922,45.88586,44.67516,25.49569,25.458,16.76203,18.60846,39.98337,31.592,48.97038,17.29328,32.92477,21.16554,5.422183,21.12837,28.43862,31.91795,23.03812,36.45737,18.24898,25.29506,-7.560606,14.6884,105.5492,12.10788,3.201361,24.92422,54.10625,51.35507,36.09087,16.81481,39.46261,36.79615,39.5816,8.105526,9.706882,8.095284,15.15316,7.528337,16.5219,19.59002,18.43471,15.03681,17.33969,17.16449,9.104949,54.53662,24.20256,39.94928,1.869678,21.05054,19.50818,13.00264,8.569091,12.67794,57.57789,34.3111,37.38509,15.08342,22.39423,43.75939,19.50171,3.662008,25.54862,TASK3T2
5.619547,11.50047,11.39449,6.684022,6.948474,-8.883034,3.909675,15.06874,11.36695,28.03934,-0.386278,17.42784,10.49388,10.78577,15.55692,17.3799,18.96305,11.03148,20.44443,7.807381,19.74316,21.04027,7.779932,69.81317,63.3498,22.78058,14.48212,2.455324,10.85059,28.76009,54.58485,0.4548513,-3.422665,0.6932892,58.94519,58.70698,46.74642,-15.12072,9.232847,5.331959,2.005436,5.048568,-1.456333,3.912699,0.8044743,6.122509,41.31802,14.92294,32.31485,-0.3313159,19.36719,17.1433,10.92591,7.78864,8.165819,55.93407,33.53703,35.15931,15.55713,22.24974,41.62714,17.06256,9.449142,28.23028,TASK3T2
3.945742,0.9239125,0.9545858,23.23571,23.60415,25.49711,1.192708,18.75077,8.806472,29.46546,6.345408,28.65235,21.49047,15.69071,21.62976,19.77168,24.39787,13.13295,27.87725,14.61224,22.68357,40.90173,6.893349,-33.21227,49.40524,1.158767,1.536952,-17.50249,-9.890027,20.97438,18.29452,7.787501,5.777849,10.02981,-1.418008,-4.356936,-7.540586,-4.502611,20.33844,-13.94249,-1.445618,-4.428333,-5.987109,-4.699773,-5.458496,-7.566164,36.45383,9.921635,24.74284,-5.967065,12.36851,11.01974,3.67168,-2.231559,-6.854267,42.05314,24.29327,29.78812,6.523321,10.06436,34.00027,9.325859,8.206249,19.67232,TASK3T2
5.949001,6.926576,6.041256,1.725001,0.9937682,-9.831118,-2.867271,6.058033,6.246249,25.06438,-3.220087,12.04967,7.428474,8.972692,9.255023,11.89819,16.61907,5.054918,11.54267,1.391052,10.71869,-0.5144027,12.93772,114.2448,5.628183,-10.25447,8.905133,83.49379,85.74092,13.91095,-4.03398,14.58977,12.58846,16.64144,3.770592,6.077247,8.370732,21.84425,14.48843,22.55373,6.341532,3.534448,4.678955,2.282668,6.677973,-10.15944,49.21823,21.78724,31.67295,0.5755172,16.44292,13.8142,8.623202,3.648546,5.704851,56.1667,37.59412,34.53587,10.72881,12.32285,36.34243,11.05564,8.64083,18.08089,TASK3T2
18.59769,27.92905,27.07497,9.324123,9.458074,-6.245481,-2.405923,25.56844,22.3731,34.93033,6.713353,20.0471,8.667747,-0.6168426,20.21417,23.15486,24.9636,13.71146,17.28804,7.092005,21.05148,-21.46978,-15.71244,-7.850884,-11.18289,0.1171437,2.345617,14.50904,7.245564,-0.1817338,11.82257,33.85435,31.89246,35.6255,43.09441,43.46628,35.85676,-30.76221,-5.467932,-6.037579,5.109341,6.658882,0.4214493,5.728514,4.771932,9.840561,37.41237,16.5405,27.23598,-3.639312,11.52041,8.314043,4.851614,-0.1105084,4.18682,39.58232,26.59041,22.84361,-2.554896,-4.544192,30.13372,0.01910661,-4.736726,-1.145834,TASK3T2
12.11824,24.62963,24.84726,22.07212,23.16133,17.87443,4.910446,19.26547,12.26065,30.09712,4.585745,27.90651,17.47561,16.04575,11.40826,16.32289,18.40036,8.669761,19.28335,9.48077,25.5942,-1.256604,-0.5801193,20.72258,41.30436,-22.04867,1.99719,-30.77041,-34.74208,7.58022,-1.575491,21.6589,18.62833,22.28872,45.02312,43.25089,31.93711,0.1219982,19.10174,9.395586,8.25791,12.40852,5.666066,11.96863,6.904309,11.27951,39.63156,16.81666,25.37048,-2.52714,14.84955,10.37625,8.442699,2.42121,-3.676029,42.53927,29.01369,29.94351,4.443002,6.437385,21.15238,-10.68068,-7.168667,-6.652891,TASK3T2
10.5434,8.97039,8.349873,17.76208,16.84886,19.76581,18.32479,14.46348,7.061755,22.97666,-0.2752599,21.38029,14.22124,14.73941,7.723752,11.69178,12.46118,3.918803,9.443829,0.334818,10.00926,58.60712,36.23929,110.911,57.80328,40.14091,29.4494,18.1198,35.21487,52.55209,80.99702,-0.08062526,-3.277925,0.7060927,11.45628,11.37768,8.447351,0.4670944,27.83106,24.90499,6.812376,6.631726,3.290689,5.516466,4.096344,-14.7372,41.5418,13.76264,16.64386,-4.841096,8.90023,4.90521,-0.3679879,-5.046274,-8.671432,41.85898,24.66003,24.26311,7.816859,10.9995,19.17467,-5.962724,7.260396,7.063136,TASK3T2
2.210832,-3.637449,-4.115109,-4.007667,-4.01595,-16.45853,-14.96414,4.764764,3.844963,17.67356,-7.091351,9.821008,2.718277,6.44767,7.062941,5.348119,10.12896,0.6100522,6.873291,3.10781,16.69732,-10.28812,4.954065,1.754755,7.05319,-9.159387,-4.679959,49.62066,57.12957,-8.065858,-27.6856,9.595915,8.301223,11.75062,18.67846,18.24891,19.17392,16.96621,-9.263556,3.223876,-9.697446,-7.364875,-14.40629,-8.598317,-13.72262,2.684251,8.455226,-5.483752,6.64053,-11.63571,0.08441691,5.806699,6.404731,4.969306,9.950211,13.52464,5.634305,13.32278,8.161659,8.808044,10.20573,-6.142875,19.26088,6.884826,TASK3T2
6.243774,22.40317,22.82792,4.134771,3.910233,1.255249,-4.830554,4.347686,4.196043,18.61391,-6.610044,14.29511,9.086944,18.96766,8.15579,2.716247,6.469315,-2.409985,3.657903,0.09637267,17.98257,-26.76334,-39.11953,-25.14968,16.89801,-38.62089,-16.79633,-7.478134,-10.46628,-16.90976,-47.45232,27.73417,25.56006,29.18027,1.728831,3.079351,-2.379177,-24.53724,3.534588,-32.48906,-7.548811,-0.8633075,-8.812928,-1.644172,-8.460031,-9.097652,26.16266,4.046913,10.6625,-11.72846,-3.335764,-3.658357,-5.633136,-19.18166,-23.96911,29.2951,16.08337,7.145904,-21.10898,-32.39,1.635058,-17.08937,-1.243914,-15.15515,TASK3T2
4.997612,10.06459,10.04527,16.67324,16.27834,17.94457,1.397491,1.113952,-6.935197,13.00358,-8.568006,12.83853,-0.01893986,-0.01742734,-11.33113,-7.361158,-2.691437,-10.87254,-7.490602,-14.66491,-1.621284,-6.80913,-1.886128,59.45122,20.89163,-3.829019,23.55583,1.299238,-10.33293,15.18314,76.14992,-7.116881,-11.01591,-6.716278,45.4832,44.9038,33.26176,-10.21235,8.587658,15.19404,-5.560512,-2.852339,-8.567399,-3.312603,-4.069995,-17.18808,22.74804,-10.44923,-10.12725,-29.08948,-18.27651,-17.68555,-15.01126,-20.12645,-19.78169,12.8604,-1.296853,-7.321665,-18.85168,-21.05829,-9.781602,-31.1342,-21.25943,-33.08859,TASK3T2
-9.455667,-12.42405,-13.03691,-14.44656,-14.77502,-20.7336,-9.087902,-2.315747,-14.00022,0.3948782,-24.39205,-3.439539,-8.636889,-2.309068,-13.17173,-15.18997,-13.02157,-18.03578,-8.146284,-10.31534,9.427844,15.80726,37.82573,76.3111,-23.45545,2.001905,-11.03346,16.09002,28.11805,1.533175,12.02795,9.11983,7.400061,11.14149,-6.75219,-7.959073,-8.928825,-8.486055,5.325569,29.8076,1.459536,11.29798,-2.047688,10.39256,-0.9414092,19.15436,13.757,-9.266973,-2.625568,-15.34956,-5.043154,0.3947512,9.696527,7.420856,14.86442,16.96187,5.715868,12.04737,9.448312,13.65749,-11.05983,-28.32448,-8.314314,-20.6744,TASK3T2
19.08431,24.31389,24.3737,8.768864,8.741044,12.82257,10.08065,18.54206,9.576134,24.49765,-1.69587,22.4298,16.34307,18.84808,8.977699,4.211235,8.130191,3.57374,12.39205,11.43839,27.51663,39.39246,-0.6340469,10.54607,70.96221,15.25819,15.29593,11.5463,29.40201,22.29221,0.85821,27.067,25.23347,28.66817,36.68035,38.96991,37.39966,15.45351,13.31541,-0.9365996,3.386374,17.50883,2.062773,16.60445,-2.579452,23.76971,28.46139,4.532727,15.02241,0.8710917,4.517024,11.04427,11.82296,1.673938,0.3875552,30.3304,14.75922,20.9171,8.122944,2.36115,-0.7581128,-9.933784,18.06002,2.807979,TASK3T2
22.51746,18.37488,19.67431,18.16969,17.44466,13.65752,-6.827023,12.39287,5.577528,23.12283,-2.211769,16.92972,4.222972,6.243523,7.343903,3.22169,6.749844,-1.61377,3.55494,-2.871785,5.547524,1.983388,-10.42598,-0.289142,50.93293,-8.470455,13.12089,33.86425,31.83399,10.29023,0.9269283,9.273844,6.108079,9.751893,35.69357,33.33769,29.22371,30.29521,6.995445,-3.452131,-5.275182,-8.21522,-9.619207,-8.70759,-6.127764,-11.87838,29.77265,-7.421618,-1.686805,-17.67654,-11.65486,-6.675463,-5.207381,-14.67984,-14.04021,14.92365,-1.12242,-2.116916,-6.269825,-11.22226,-2.588466,-6.876606,20.75972,3.517467,TASK3T2
-17.08575,-11.48511,-11.48247,-14.64694,-15.31136,-22.51994,-19.12329,-26.92014,-22.52558,-1.931295,-25.34203,-6.227129,-7.771601,12.44983,-17.45423,-21.9705,-14.73979,-21.40485,-11.96597,-13.52863,4.892676,-41.25191,13.64975,53.6191,-13.71509,-25.0444,-15.91572,15.34016,4.397753,-8.138395,29.2866,-14.06697,-17.46771,-13.31486,-15.45592,-15.77588,-22.40432,-37.52898,-8.569326,7.571717,-15.24922,-5.797359,-17.21659,-6.681386,-15.43399,-32.40721,13.74849,-19.85478,-12.17104,-25.65154,-21.8697,-15.54886,-9.098948,-17.52357,-14.92002,15.14566,-4.298433,-9.262973,-18.52235,-24.93977,-12.90378,-22.00249,-1.231614,-14.2393,TASK3T2
-3.613205,-4.833287,-5.152701,-3.546202,-4.402351,8.537729,3.347181,7.546458,-8.719893,9.837618,-18.06243,4.541262,-2.565425,-3.341963,0.2797361,-9.763513,-5.721506,-12.75055,-7.916405,-9.399214,7.506486,39.80091,-0.5402051,42.12674,18.0562,13.51121,10.35174,-16.64612,-4.395456,8.047827,25.37749,10.6647,9.398314,12.8622,16.9371,20.36488,18.64446,-19.03456,12.63833,-10.10858,6.989746,19.21078,5.031709,18.86428,5.555388,36.51405,32.89454,-2.266087,7.135071,-9.805965,-8.638056,-1.784563,6.287518,-0.7871449,9.517951,31.85326,14.23664,14.12634,2.110152,-0.4228905,-10.08151,-23.80721,-8.699932,-18.31261,TASK3T2
29.56057,18.3041,19.13657,7.787626,7.710892,-2.021425,-12.13628,27.70419,11.08986,29.03863,-1.777109,14.84716,2.948174,-5.165941,17.19332,10.96192,12.59215,4.779191,12.29115,7.987658,18.06086,53.08599,24.20652,45.86049,50.50939,22.68491,21.54305,68.11684,78.98501,26.04328,33.41467,25.09904,22.27211,26.53799,39.65569,36.72437,32.30693,45.12233,20.69829,17.5794,10.09196,16.74132,6.085231,15.62951,7.002479,22.76831,49.02606,13.96427,22.67264,5.567764,9.870201,13.42422,18.36795,9.118736,11.80724,48.67558,27.55177,28.08022,22.08534,20.07149,11.00465,-1.803116,16.16036,13.18574,TASK3T2
21.35972,25.78939,26.15016,16.12852,16.01287,13.28093,0.3908678,14.44379,10.93398,33.58511,3.057349,20.93902,11.04495,10.52926,10.30388,8.500749,12.62218,5.691782,12.1876,4.70235,14.09941,-43.66359,1.4328,23.01038,5.02681,-10.80539,7.408172,22.13479,17.45535,17.18866,23.06367,25.59747,23.13963,26.87789,19.63125,20.42985,16.35447,10.89564,2.859319,27.97502,4.667481,4.846601,2.444866,4.549499,3.314708,-5.63815,46.03515,7.141027,17.12742,1.119184,2.609025,4.07081,4.267269,-7.801397,-7.210078,43.11518,16.88397,15.12543,0.6202546,-6.073811,16.80114,5.919039,29.41253,24.89529,TASK3T2
8.647927,-23.98525,-24.48231,-29.88416,-32.7939,-35.69857,-39.22626,-4.724427,-8.532244,-17.36647,-4.929564,-27.80877,-27.67036,-30.46286,-5.317585,-5.320341,-18.70577,-0.9528353,-15.83025,-19.79298,-7.786335,-18.54814,-11.50332,22.7332,26.1632,17.98102,-28.33655,-18.45888,-8.750718,-2.357231,28.81095,-22.3134,-25.33853,-21.24844,12.26574,13.32024,11.78448,-19.29019,1.353932,-36.79559,-10.65338,-26.68539,-13.4344,-26.66671,-11.75656,-49.04024,-9.148653,-21.94229,-14.28269,-5.65154,4.508915,-18.00114,-13.62645,-19.38761,-30.64742,-20.27377,-9.268112,-6.320125,-29.88682,-22.22065,3.644141,-10.39532,-16.62141,-13.46271,TASK3T0
